EURUSD,2019,8,7,12,0,1.12157,1.12368,1.12130,1.12352,29941.3496,TRADESIM,H1,
EURUSD,2019,8,7,13,0,1.12352,1.12417,1.12260,1.12271,26377.8691,TRADESIM,H1,
EURUSD,2019,8,7,14,0,1.12272,1.12310,1.12102,1.12165,28964.5898,TRADESIM,H1,
EURUSD,2019,8,7,15,0,1.12164,1.12225,1.12094,1.12144,24263.3496,TRADESIM,H1,
EURUSD,2019,8,7,16,0,1.12144,1.12172,1.12026,1.12035,20389.5605,TRADESIM,H1,
EURUSD,2019,8,7,17,0,1.12033,1.12067,1.11980,1.11980,5119.8799,TRADESIM,H1,
EURUSD,2019,8,7,18,0,1.11974,1.12043,1.11962,1.12011,8362.1904,TRADESIM,H1,
EURUSD,2019,8,7,19,0,1.12012,1.12064,1.12006,1.12047,3093.0701,TRADESIM,H1,
EURUSD,2019,8,7,20,0,1.12049,1.12067,1.12012,1.12039,4569.6099,TRADESIM,H1,
EURUSD,2019,8,7,21,0,1.12038,1.12137,1.12032,1.12101,10733.4805,TRADESIM,H1,
EURUSD,2019,8,7,22,0,1.12101,1.12122,1.12006,1.12072,17884.9004,TRADESIM,H1,
EURUSD,2019,8,7,23,0,1.12071,1.12124,1.12071,1.12099,9681.9004,TRADESIM,H1,
EURUSD,2019,8,8,0,0,1.12099,1.12114,1.12080,1.12103,7876.3501,TRADESIM,H1,
EURUSD,2019,8,8,1,0,1.12102,1.12115,1.12085,1.12095,5375.8101,TRADESIM,H1,
EURUSD,2019,8,8,2,0,1.12096,1.12129,1.12081,1.12120,7227.0098,TRADESIM,H1,
EURUSD,2019,8,8,3,0,1.12120,1.12155,1.12003,1.12063,16379.0195,TRADESIM,H1,
EURUSD,2019,8,8,4,0,1.12065,1.12197,1.12022,1.12173,17301.2305,TRADESIM,H1,
EURUSD,2019,8,8,5,0,1.12170,1.12276,1.12139,1.12145,15888.0996,TRADESIM,H1,
EURUSD,2019,8,8,6,0,1.12146,1.12204,1.12103,1.12116,14989.5703,TRADESIM,H1,
EURUSD,2019,8,8,7,0,1.12115,1.12117,1.12003,1.12004,11872.5195,TRADESIM,H1,
EURUSD,2019,8,8,8,0,1.12004,1.12042,1.11858,1.11880,17180.3203,TRADESIM,H1,
EURUSD,2019,8,8,9,0,1.11879,1.12048,1.11811,1.12042,20778.6309,TRADESIM,H1,
EURUSD,2019,8,8,10,0,1.12046,1.12242,1.11871,1.11966,39395.8984,TRADESIM,H1,
EURUSD,2019,8,8,11,0,1.11968,1.12323,1.11930,1.11999,28200.5098,TRADESIM,H1,
EURUSD,2019,8,8,12,0,1.11999,1.12199,1.11997,1.12067,21053.2598,TRADESIM,H1,
EURUSD,2019,8,8,13,0,1.12066,1.12162,1.12038,1.12049,14815.9805,TRADESIM,H1,
EURUSD,2019,8,8,14,0,1.12050,1.12104,1.11985,1.12002,18197.5898,TRADESIM,H1,
EURUSD,2019,8,8,15,0,1.12001,1.12047,1.11823,1.11856,21548.6895,TRADESIM,H1,
EURUSD,2019,8,8,16,0,1.11854,1.11933,1.11848,1.11869,11648.54,TRADESIM,H1,
EURUSD,2019,8,8,17,0,1.11869,1.11873,1.11769,1.11802,3945.8401,TRADESIM,H1,
EURUSD,2019,8,8,18,0,1.11801,1.11939,1.11780,1.11933,1874.78,TRADESIM,H1,
EURUSD,2019,8,8,19,0,1.11933,1.11934,1.11853,1.11853,3494.46,TRADESIM,H1,
EURUSD,2019,8,8,20,0,1.11854,1.11893,1.11853,1.11861,3569.5601,TRADESIM,H1,
EURUSD,2019,8,8,21,0,1.11861,1.11945,1.11849,1.11927,7398.21,TRADESIM,H1,
EURUSD,2019,8,8,22,0,1.11928,1.11971,1.11895,1.11942,11045.9697,TRADESIM,H1,
EURUSD,2019,8,8,23,0,1.11942,1.11970,1.11929,1.11962,5442.6699,TRADESIM,H1,
EURUSD,2019,8,9,0,0,1.11961,1.11963,1.11939,1.11959,5823.9702,TRADESIM,H1,
EURUSD,2019,8,9,1,0,1.11959,1.11964,1.11929,1.11947,3522.0801,TRADESIM,H1,
EURUSD,2019,8,9,2,0,1.11947,1.11977,1.11947,1.11962,5125.75,TRADESIM,H1,
EURUSD,2019,8,9,3,0,1.11962,1.11974,1.11847,1.11866,12131.9102,TRADESIM,H1,
EURUSD,2019,8,9,4,0,1.11867,1.11977,1.11839,1.11875,14857.04,TRADESIM,H1,
EURUSD,2019,8,9,5,0,1.11874,1.11981,1.11833,1.11940,15865.5596,TRADESIM,H1,
EURUSD,2019,8,9,6,0,1.11940,1.12067,1.11933,1.12038,13839.6396,TRADESIM,H1,
EURUSD,2019,8,9,7,0,1.12038,1.12079,1.11956,1.12053,12537.9004,TRADESIM,H1,
EURUSD,2019,8,9,8,0,1.12053,1.12058,1.11952,1.12032,14756.4502,TRADESIM,H1,
EURUSD,2019,8,9,9,0,1.12033,1.12046,1.11951,1.12016,18676.1504,TRADESIM,H1,
EURUSD,2019,8,9,10,0,1.12017,1.12035,1.11914,1.11929,20812.2695,TRADESIM,H1,
EURUSD,2019,8,9,11,0,1.11929,1.12038,1.11881,1.12009,30279.0293,TRADESIM,H1,
EURUSD,2019,8,9,12,0,1.12011,1.12217,1.11995,1.12214,24463.9805,TRADESIM,H1,
EURUSD,2019,8,9,13,0,1.12211,1.12229,1.12042,1.12111,22384.0293,TRADESIM,H1,
EURUSD,2019,8,9,14,0,1.12111,1.12124,1.12032,1.12039,17690.8301,TRADESIM,H1,
EURUSD,2019,8,9,15,0,1.12039,1.12076,1.12033,1.12068,9983.0703,TRADESIM,H1,
EURUSD,2019,8,9,16,0,1.12069,1.12072,1.12026,1.12026,13628.04,TRADESIM,H1,
EURUSD,2019,8,9,17,0,1.12025,1.12031,1.11969,1.11969,4692.2402,TRADESIM,H1,
EURUSD,2019,8,9,18,0,1.11969,1.11969,1.11969,1.11969,0,TRADESIM,H1,
EURUSD,2019,8,9,19,0,1.11969,1.11969,1.11969,1.11969,0,TRADESIM,H1,
EURUSD,2019,8,9,20,0,1.11969,1.11969,1.11969,1.11969,0,TRADESIM,H1,
EURUSD,2019,8,9,21,0,1.11969,1.11969,1.11969,1.11969,0,TRADESIM,H1,
EURUSD,2019,8,9,22,0,1.11969,1.11969,1.11969,1.11969,0,TRADESIM,H1,
EURUSD,2019,8,9,23,0,1.11969,1.11969,1.11969,1.11969,0,TRADESIM,H1,
EURUSD,2019,8,10,0,0,1.11969,1.11969,1.11969,1.11969,0,TRADESIM,H1,
EURUSD,2019,8,10,1,0,1.11969,1.11969,1.11969,1.11969,0,TRADESIM,H1,
EURUSD,2019,8,10,2,0,1.11969,1.11969,1.11969,1.11969,0,TRADESIM,H1,
EURUSD,2019,8,10,3,0,1.11969,1.11969,1.11969,1.11969,0,TRADESIM,H1,
EURUSD,2019,8,10,4,0,1.11969,1.11969,1.11969,1.11969,0,TRADESIM,H1,
EURUSD,2019,8,10,5,0,1.11969,1.11969,1.11969,1.11969,0,TRADESIM,H1,
EURUSD,2019,8,10,6,0,1.11969,1.11969,1.11969,1.11969,0,TRADESIM,H1,
EURUSD,2019,8,10,7,0,1.11969,1.11969,1.11969,1.11969,0,TRADESIM,H1,
EURUSD,2019,8,10,8,0,1.11969,1.11969,1.11969,1.11969,0,TRADESIM,H1,
EURUSD,2019,8,10,9,0,1.11969,1.11969,1.11969,1.11969,0,TRADESIM,H1,
EURUSD,2019,8,10,10,0,1.11969,1.11969,1.11969,1.11969,0,TRADESIM,H1,
EURUSD,2019,8,10,11,0,1.11969,1.11969,1.11969,1.11969,0,TRADESIM,H1,
EURUSD,2019,8,10,12,0,1.11969,1.11969,1.11969,1.11969,0,TRADESIM,H1,
EURUSD,2019,8,10,13,0,1.11969,1.11969,1.11969,1.11969,0,TRADESIM,H1,
EURUSD,2019,8,10,14,0,1.11969,1.11969,1.11969,1.11969,0,TRADESIM,H1,
EURUSD,2019,8,10,15,0,1.11969,1.11969,1.11969,1.11969,0,TRADESIM,H1,
EURUSD,2019,8,10,16,0,1.11969,1.11969,1.11969,1.11969,0,TRADESIM,H1,
EURUSD,2019,8,10,17,0,1.11969,1.11969,1.11969,1.11969,0,TRADESIM,H1,
EURUSD,2019,8,10,18,0,1.11969,1.11969,1.11969,1.11969,0,TRADESIM,H1,
EURUSD,2019,8,10,19,0,1.11969,1.11969,1.11969,1.11969,0,TRADESIM,H1,
EURUSD,2019,8,10,20,0,1.11969,1.11969,1.11969,1.11969,0,TRADESIM,H1,
EURUSD,2019,8,10,21,0,1.11969,1.11969,1.11969,1.11969,0,TRADESIM,H1,
EURUSD,2019,8,10,22,0,1.11969,1.11969,1.11969,1.11969,0,TRADESIM,H1,
EURUSD,2019,8,10,23,0,1.11969,1.11969,1.11969,1.11969,0,TRADESIM,H1,
EURUSD,2019,8,11,0,0,1.11969,1.11969,1.11969,1.11969,0,TRADESIM,H1,
EURUSD,2019,8,11,1,0,1.11969,1.11969,1.11969,1.11969,0,TRADESIM,H1,
EURUSD,2019,8,11,2,0,1.11969,1.11969,1.11969,1.11969,0,TRADESIM,H1,
EURUSD,2019,8,11,3,0,1.11969,1.11969,1.11969,1.11969,0,TRADESIM,H1,
EURUSD,2019,8,11,4,0,1.11969,1.11969,1.11969,1.11969,0,TRADESIM,H1,
EURUSD,2019,8,11,5,0,1.11969,1.11969,1.11969,1.11969,0,TRADESIM,H1,
EURUSD,2019,8,11,6,0,1.11969,1.11969,1.11969,1.11969,0,TRADESIM,H1,
EURUSD,2019,8,11,7,0,1.11969,1.11969,1.11969,1.11969,0,TRADESIM,H1,
EURUSD,2019,8,11,8,0,1.11969,1.11969,1.11969,1.11969,0,TRADESIM,H1,
EURUSD,2019,8,11,9,0,1.11969,1.11969,1.11969,1.11969,0,TRADESIM,H1,
EURUSD,2019,8,11,10,0,1.11969,1.11969,1.11969,1.11969,0,TRADESIM,H1,
EURUSD,2019,8,11,11,0,1.11969,1.11969,1.11969,1.11969,0,TRADESIM,H1,
EURUSD,2019,8,11,12,0,1.11969,1.11969,1.11969,1.11969,0,TRADESIM,H1,
EURUSD,2019,8,11,13,0,1.11969,1.11969,1.11969,1.11969,0,TRADESIM,H1,
EURUSD,2019,8,11,14,0,1.11969,1.11969,1.11969,1.11969,0,TRADESIM,H1,
EURUSD,2019,8,11,15,0,1.11969,1.11969,1.11969,1.11969,0,TRADESIM,H1,
EURUSD,2019,8,11,16,0,1.11969,1.11969,1.11969,1.11969,0,TRADESIM,H1,
EURUSD,2019,8,11,17,0,1.11969,1.11969,1.11969,1.11969,0,TRADESIM,H1,
EURUSD,2019,8,11,18,0,1.11978,1.12031,1.11967,1.12014,484.2,TRADESIM,H1,
EURUSD,2019,8,11,19,0,1.12014,1.12035,1.11970,1.12019,2354.7,TRADESIM,H1,
EURUSD,2019,8,11,20,0,1.12020,1.12080,1.12003,1.12073,4234.0601,TRADESIM,H1,
EURUSD,2019,8,11,21,0,1.12074,1.12078,1.12018,1.12050,7538.04,TRADESIM,H1,
EURUSD,2019,8,11,22,0,1.12052,1.12078,1.12031,1.12072,11696.2998,TRADESIM,H1,
EURUSD,2019,8,11,23,0,1.12073,1.12096,1.12064,1.12080,8030,TRADESIM,H1,
EURUSD,2019,8,12,0,0,1.12079,1.12083,1.12056,1.12059,7079.0098,TRADESIM,H1,
EURUSD,2019,8,12,1,0,1.12059,1.12097,1.12057,1.12091,5335.1699,TRADESIM,H1,
